CurlyM	omega_L	omega_m	logL
-2.85185863764849978352e+00	-1.22584332033842158260e+00	2.12346385618261579431e-01       -4.236496e+01
-2.79997876720767235881e+00	-1.10075840853334283587e+00	5.47811031718926422229e-01       -4.236330e+01
-2.81300593577789026511e+00	-8.42673780653011794683e-01	3.74743402787954371647e-01       -4.236166e+01
-2.92753954282245532070e+00	2.13026510341169872387e-01	1.20094670869072639441e+00       -4.236069e+01
-2.97786658388771474648e+00	-6.11705674164662149828e-01	1.15250259853359154905e-01       -4.236013e+01
-2.96771800233341442876e+00	2.42133824473172443170e-02	9.32142552659066314646e-01       -4.236001e+01
-2.84328577726318920682e+00	-2.29584025412430364765e-01	1.11228095550014449699e+00       -4.235987e+01
-2.87122461482093216389e+00	-3.14962521869839862099e-02	1.49238434589709911826e+00       -4.235954e+01
-2.84566123083553801365e+00	-1.37477001759404970915e-01	1.41922334766102609116e+00       -4.235933e+01
-2.92991999742415787367e+00	-3.27405470317327806917e-01	3.30523235470870313524e-01       -4.235898e+01
-2.81454879756537446056e+00	-7.40477649199789755841e-01	8.97349624277560042884e-01       -4.235845e+01
-2.84869869057341551510e+00	-7.01827421243321092348e-01	2.60464373111760405521e-01       -4.235761e+01
-2.82613761403637164804e+00	-3.62505778709296622164e-01	1.17199303365892038009e+00       -4.235578e+01
-2.84998618969822681279e+00	-7.41405830499177298520e-01	7.97751594917568307430e-01       -4.235435e+01
-2.92131276090225133757e+00	3.38916134597167573173e-01	1.47589329721027806563e+00       -4.234979e+01
-2.88737490475984959204e+00	2.64678159778033661453e-01	1.61550718228922773889e+00       -4.234866e+01
-2.78070113999513734981e+00	-1.44368589491829579785e+00	1.98325933190763969982e-01       -4.234677e+01
-2.97116353405831912227e+00	-1.71275579438591479819e-01	6.89008134173818898027e-01       -4.234669e+01
-2.77041632858859854238e+00	-1.41565551693087354757e+00	1.78221413629018360369e-01       -4.234650e+01
-2.77481511187310170286e+00	-1.34593076204969364085e+00	2.61795743786298718003e-01       -4.234540e+01
-2.86722172750591663970e+00	-8.89917227616307981997e-01	5.35517585913749538662e-01       -4.234497e+01
-2.82924782691577281213e+00	-3.43765450985429044106e-01	1.11269559590678124295e+00       -4.234439e+01
-2.83360253186683275217e+00	-7.46007525921822511883e-01	8.52869474046501485631e-01       -4.234295e+01
-2.86545467840869871878e+00	-8.84916884157544436640e-01	5.50549139496867567800e-01       -4.234227e+01
-2.87307418580878959347e+00	-4.81354769585005254351e-02	1.46467742356898678047e+00       -4.234160e+01
-2.95332688398644993555e+00	-8.44385064785525552011e-01	2.98376911947866307884e-02       -4.234151e+01
-2.80038654329820069222e+00	-9.42517214754522436593e-01	6.92277116386339042009e-01       -4.233987e+01
-2.87583940458219178282e+00	-9.66509787962325228605e-02	1.40483230178119877785e+00       -4.233970e+01
-2.86440526290879438065e+00	-3.53659499718747216690e-01	1.17401144156767500704e+00       -4.233957e+01
-2.88026914477273221493e+00	1.27788560740389078862e-01	1.60214289313424673722e+00       -4.233918e+01
-2.95702117483136861509e+00	-8.34292219635107516751e-03	9.96422602729833961632e-01       -4.233826e+01
-2.80384476312638675211e+00	-8.69137344926046551130e-01	4.57101073099936139332e-01       -4.233711e+01
-2.80578911763608651597e+00	-7.82733571548854478728e-01	8.34048225348460903206e-01       -4.233423e+01
-2.85754265160350096053e+00	-1.77607558491874872875e-01	1.05285415176422736394e+00       -4.233418e+01
-2.86683339272584403190e+00	-9.36406010843984087932e-03	1.51340802786752504083e+00       -4.233404e+01
-2.88114529689458631623e+00	-3.45268737168071271348e-01	5.81864081905240748682e-01       -4.233327e+01
-2.91816296179156697832e+00	-5.97087159415149448805e-02	1.22176417556038297008e+00       -4.233317e+01
-2.85983573451814576671e+00	-1.88133888023160222858e-01	1.36248782462446671460e+00       -4.233005e+01
-2.98855337606461413102e+00	-3.40924175055721589978e-01	2.09404006142843102101e-01       -4.233000e+01
-2.95723539786488309744e+00	2.07880052565802136977e-01	1.16112601581392005379e+00       -4.232991e+01
-2.81859179349424060490e+00	-6.10439552453213907235e-01	1.00517615400441240325e+00       -4.232965e+01
-2.84974648059927693211e+00	-7.36964950385102124386e-01	7.99277179918426061711e-01       -4.232857e+01
-2.82670334752672713918e+00	-7.30332367983054564498e-01	4.20930106409611815010e-01       -4.232812e+01
-2.89339881783650820779e+00	-1.24376629370526153862e-01	8.51729125024907385288e-01       -4.232760e+01
-2.92253602743957330290e+00	-6.54332433483646447314e-01	4.84862833342583843255e-01       -4.232710e+01
-2.79588761525435947064e+00	-1.04867932900956151165e+00	2.45711060791610730325e-01       -4.232702e+01
-2.89171407744692343655e+00	-5.25663330740503642602e-01	2.35930345710607475285e-01       -4.232639e+01
-2.79710860735150346201e+00	-9.03624500669804264774e-01	6.96250019446873480433e-01       -4.232479e+01
-2.86641712693667560785e+00	-1.25501900021404155794e-01	1.40375855011393002592e+00       -4.232351e+01
-2.78963822169333353074e+00	-1.08271109330400716608e+00	2.86516511184543465340e-01       -4.232343e+01
-2.82724857115354444304e+00	-1.39441415432883197845e+00	1.22681896780280907944e-01       -4.232250e+01
-2.86302502035736594621e+00	-1.31499675595217024870e+00	3.64194431507929641811e-02       -4.232214e+01
-2.90283504093980626592e+00	-7.18758243331160784351e-01	5.32828327955010450090e-01       -4.231981e+01
-2.96724224345310849671e+00	8.50738657089501887354e-02	9.30398364010739387098e-01       -4.231898e+01
-2.77342890086030413599e+00	-1.39138725194755075165e+00	2.06377540908988688084e-01       -4.231755e+01
-2.87324556540397546556e+00	-7.47471914018794536538e-01	1.72396742761774524055e-02       -4.231534e+01
-2.88528761778102893487e+00	1.00019006793772013975e-01	1.29801704661147887521e+00       -4.231497e+01
-2.86337229808754845095e+00	9.66178726567726298136e-03	1.35544218547728267943e+00       -4.231491e+01
-2.77473476607127622628e+00	-1.36757937505096704989e+00	5.44223170729885019625e-03       -4.231417e+01
-2.82679084815500925032e+00	-5.33779367640694113462e-01	7.67979808849566958351e-01       -4.231403e+01
-2.96293675462478711680e+00	-3.99149926907880203686e-02	9.00377315782656673093e-01       -4.231358e+01
-2.91584435607168623861e+00	3.36439278291499277440e-01	1.59678102202176686042e+00       -4.231257e+01
-2.89977662151646420341e+00	2.61697276556248414892e-01	1.49077653757196815221e+00       -4.231181e+01
-2.95495998546491511760e+00	2.05526435052272721249e-01	1.18554210077795119105e+00       -4.231112e+01
-2.90303550456670977908e+00	3.13594684782167232306e-01	1.61784120102272166442e+00       -4.231044e+01
-2.94503231039485191545e+00	-6.00824122773482405258e-01	3.88876052109441427973e-01       -4.230989e+01
-2.91464828023956590286e+00	1.70311852798036955647e-01	1.48318852571127446360e+00       -4.230930e+01
-2.89156722677694366652e+00	1.61696514671967050969e-01	1.58432713023089699611e+00       -4.230849e+01
-2.90837102399243230266e+00	3.21007233250290235915e-01	1.56430925443147295084e+00       -4.230783e+01
-2.94549899998340514173e+00	9.70670139708504076115e-02	9.46154638115838997336e-01       -4.230746e+01
-2.83695347671367326114e+00	-1.01848247387577339751e+00	5.22806005351778568802e-01       -4.230717e+01
-2.87545312989404777682e+00	7.43273656805984866969e-02	1.55465090381799431185e+00       -4.230688e+01
-2.79372158663297120995e+00	-1.19287316518894037642e+00	2.39485712931789829216e-02       -4.230676e+01
-2.88786392774284239593e+00	-2.77828872412256844271e-01	6.47526968476137221309e-01       -4.230553e+01
-2.78674954229158089447e+00	-1.26982869358179550900e+00	3.59794846626230624409e-01       -4.230498e+01
-2.86669351346981882145e+00	5.64631208872998016646e-02	1.42348690457409188248e+00       -4.230393e+01
-2.84417053086271787166e+00	-7.93904411777071272738e-01	1.61465690706308784286e-01       -4.230320e+01
-2.85289310791640238207e+00	-6.86240519913076663094e-02	1.35774992572236929966e+00       -4.230220e+01
-2.87350313224265052625e+00	-2.20105689760185629922e-01	8.45917012554204594821e-01       -4.230156e+01
-2.87810348896328349610e+00	-6.60490478473421793737e-01	1.19443397405634532671e-01       -4.230146e+01
-2.97001659755476854485e+00	-4.27207960222768523550e-01	3.94922441371865828863e-01       -4.229978e+01
-2.81876471854200261191e+00	-5.82828499530551158436e-01	1.01141637681811302762e+00       -4.229949e+01
-2.91088990234195499340e+00	2.25127428906824550436e-01	1.33890323458215965147e+00       -4.229913e+01
-2.95553148671074961129e+00	-1.28843698699297237731e-01	5.50877901052472584986e-01       -4.229819e+01
-2.89030595344852070383e+00	1.64695488485564270342e-02	1.11425190960740305712e+00       -4.229807e+01
-2.92871549867214886476e+00	-1.50666692551569614267e-01	6.17810822749172317003e-01       -4.229450e+01
-2.98683632300308321561e+00	-3.22768199623263418729e-01	2.64528658810222583320e-01       -4.229277e+01
-2.91634385647444460687e+00	2.48426675893227366654e-01	1.53720469410645277364e+00       -4.229236e+01
-2.93278166311307231240e+00	1.93576113539001448682e-01	1.38222169648265746922e+00       -4.229199e+01
-2.94373009651557726585e+00	2.59959336129256923797e-01	1.27060407492127325213e+00       -4.229191e+01
-2.83340309147578084392e+00	-6.67400463113522857128e-01	4.66034087827141396687e-01       -4.228977e+01
-2.83886907493877593822e+00	-3.49158192912143672260e-01	1.22744574038746967481e+00       -4.228920e+01
-2.97863522213436038300e+00	-1.47030168096120433807e-01	5.85240489568729982395e-01       -4.228896e+01
-2.83612654958524190718e+00	-8.74535550869731670431e-01	1.05054634944475602798e-01       -4.228734e+01
-2.78251651977608149835e+00	-1.24622794654825685967e+00	1.08302164267844905354e-01       -4.228719e+01
-2.76912267644793530508e+00	-1.52899544682661536754e+00	6.47470519311626330206e-02       -4.228614e+01
-2.84501442382918590113e+00	-2.88993639014467618154e-01	1.00504238557418612565e+00       -4.228505e+01
-2.83835349082564070144e+00	-4.67083177167399332674e-01	1.11975716900654642671e+00       -4.228491e+01
-2.82399250939622836754e+00	-9.98058770258449245993e-01	5.90339262414506737997e-01       -4.228449e+01
-2.81766232842066033371e+00	-5.44429192775720882658e-01	9.37405878554223082055e-01       -4.228317e+01
-2.84662512440247317258e+00	-6.55116922663945056016e-01	8.96272895654039447599e-01       -4.228284e+01
-2.92978845129606613185e+00	2.57352811823168381444e-01	1.45289640383712126415e+00       -4.228267e+01
-2.92163086359088808308e+00	-1.41076858635709845302e-01	6.69279209020436915978e-01       -4.228193e+01
-2.88522415220416306170e+00	-5.24759589920843205757e-02	1.03968080682779939750e+00       -4.228078e+01
-2.86930073473341362700e+00	-3.00859374286086833639e-01	1.19844702709285488851e+00       -4.228041e+01
-2.77966488057524285793e+00	-1.25410853196907723373e+00	3.18639720983421192990e-01       -4.227989e+01
-2.77578762131628220544e+00	-1.36684330800360820390e+00	2.21469483366419611636e-01       -4.227948e+01
-2.87130256353121682267e+00	-5.11648301827753559934e-01	9.51317793775449449534e-01       -4.227774e+01
-2.92730709805960609415e+00	2.58356349872732982131e-01	1.46821427861994591169e+00       -4.227730e+01
-2.81150594035294476569e+00	-7.37080108800206135200e-01	8.63673959475971031452e-01       -4.227700e+01
-2.94972613050199550244e+00	-1.96211800728250645998e-01	4.67287499870189360074e-01       -4.227676e+01
-2.82586077036892380221e+00	-7.37980127674966457363e-01	8.64679892681454065340e-01       -4.227300e+01
-2.77730399602126132308e+00	-1.29313554493305393756e+00	2.63931779925016207766e-01       -4.227276e+01
-2.89028943820806638598e+00	-5.55295834598270587890e-02	9.98716938645346608006e-01       -4.227238e+01
-2.82669642887679017917e+00	-4.14784707185829049081e-01	1.10118888440607376467e+00       -4.227211e+01
-2.77918227334650991267e+00	-1.23455539211464060401e+00	2.78154187764782456771e-01       -4.227150e+01
-2.97451040798196286730e+00	-1.68703288158197961533e-01	6.25753848557954128751e-01       -4.227096e+01
-2.82216806072816295270e+00	-7.25064071612888882967e-01	8.81851724699497019344e-01       -4.226980e+01
-2.93227803187237512361e+00	2.91760635705651361071e-01	1.43140680732148339871e+00       -4.226920e+01
-2.91676153149738714987e+00	2.06195503344594577300e-01	1.27904818639722783757e+00       -4.226887e+01
-2.78819300858205476601e+00	-1.13002089364698310447e+00	4.63074037995268805723e-01       -4.226877e+01
-2.78054703826078242201e+00	-1.22119999492535602492e+00	2.33433154828145694726e-01       -4.226811e+01
-2.91495190262176029350e+00	-6.42210084671314823668e-02	1.22186473986452615037e+00       -4.226766e+01
-2.87565520690490972200e+00	-3.00509757269145430514e-02	1.44940234860282446405e+00       -4.226738e+01
-2.95417581318056576833e+00	-4.31307245063715261058e-01	9.71916911149953433036e-02       -4.226724e+01
-2.89704349298767915855e+00	-4.37832558682768602232e-01	3.46980697092275081062e-01       -4.226656e+01
-2.94964349718770391107e+00	-3.41403853029271342479e-01	2.46976597721616175640e-01       -4.226644e+01
-2.94371818559658304792e+00	2.18478628505100747059e-01	1.19406680417920219028e+00       -4.226631e+01
-2.79781206528982240300e+00	-1.26598110742079450475e+00	3.53358642931953237376e-01       -4.226592e+01
-2.91926330036238113053e+00	-8.66616286278000386156e-02	7.70758225448746059350e-01       -4.226576e+01
-2.79733857658473850094e+00	-9.76454399951092510967e-01	3.85720506419594100223e-01       -4.226548e+01
-2.90674638891838288401e+00	1.79526279723822845824e-01	1.29545825756493360181e+00       -4.226431e+01
-2.81481395658448629860e+00	-7.75580004534447753350e-01	4.99093571393029122873e-01       -4.226255e+01
-2.91535881053170564670e+00	1.51426948649317494322e-01	1.44452438620726941743e+00       -4.226238e+01
-2.85234735656363280754e+00	-9.49539579743233080888e-02	1.36849546606207161936e+00       -4.226204e+01
-2.95760287448672798405e+00	-1.54756889597452818030e-01	5.14291387407073585791e-01       -4.225787e+01
-2.89584179252149409578e+00	-9.86109047502072844082e-02	8.91998631222977067523e-01       -4.225759e+01
-2.81422088297526862277e+00	-6.14772814639199971509e-01	8.71195375555442685922e-01       -4.225669e+01
-2.94498300070143459450e+00	-5.88828017380851109763e-01	3.95193156348605190153e-01       -4.225584e+01
-2.82742038543896478942e+00	-6.44889849914479285076e-01	9.51148012231380235448e-01       -4.225572e+01
-2.88423330391849086496e+00	1.77772600210356346295e-01	1.55010017357926499493e+00       -4.225481e+01
-2.83721039237718652970e+00	-9.37119814922268701274e-01	2.86166736045787711840e-03       -4.225200e+01
-2.83955316374240496202e+00	-1.16915593382625737640e+00	3.24505597431194559022e-01       -4.225101e+01
-2.95558603097302352580e+00	-3.79709494080755494139e-01	1.73435261791856504265e-01       -4.225101e+01
-2.97908668421916456026e+00	-4.30045953669691116694e-01	2.89279693271625337747e-01       -4.225097e+01
-2.98387356417038374090e+00	-3.01703947339714506626e-01	3.07332747918197646264e-01       -4.225086e+01
-2.97928046064539664428e+00	-2.06647319456259692672e-01	4.45713321759826808233e-01       -4.225053e+01
-2.84651168310818958318e+00	-6.16972715754564027257e-01	4.33698709283218908350e-01       -4.224992e+01
-2.86623495528334348847e+00	-5.75709440199808852867e-01	8.96337696728675581426e-01       -4.224906e+01
-2.96020711406988068504e+00	-4.89313029879276495393e-01	3.95182630048109273524e-01       -4.224879e+01
-2.91660425407052503743e+00	2.58128816032297869754e-01	1.51643396331042312752e+00       -4.224838e+01
-2.97347342251417856573e+00	-2.81196956584292168113e-01	5.13439214924030218334e-01       -4.224728e+01
-2.89944440156723715063e+00	-2.11464243032342125161e-01	6.88837060698310743589e-01       -4.224721e+01
-2.80616720705306121886e+00	-7.83507636742413970943e-01	7.82644850857016627366e-01       -4.224688e+01
-2.86823979423702857261e+00	-7.74266500132780310928e-01	1.94354515353926809995e-02       -4.224673e+01
-2.79728836092714905348e+00	-9.22202705833757629961e-01	6.29089372964631188268e-01       -4.224644e+01
-2.97165453408148971803e+00	-3.07021725364292119576e-01	5.03945038232632702702e-01       -4.224644e+01
